field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;8h2vywep73yn25kus2nda8ga2;1;99;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;GK;C. Mercado;;;;;;
2;6g7i7z6m8vts105dny1g6z3hm;2;30;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;DR;A. Freeman;;;;;;
2;bdgjmawy0anbgy1tz87ocvd9l;3;20;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;DC;L. Petrasso;;;;6qe888q8yqq73bxr27jbyu2hg;85,0;2,0
2;bdgjmawy0anbgy1tz87ocvd9l;3;20;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;DC;L. Petrasso;;;;2wsgrwgiotfis2l96i0sxlvys;85,0;2,0
3;i5wj5hcg2r9934e7gauxtgmi;4;53;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;MC;I. Almaguer;;;;;;
2;ex99a6zbacpkkhgvynu80qpzo;5;54;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;DL;N. Kibunguchy;;;;;;
2;4jkf81djj5h43v8rlnib1tizu;6;68;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;DC;T. Williams;;;;;;
3;7tpb4dk9meee0utyu4cosnxn8;7;23;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;AMR;S. Mohammed;;;;brzi1qy5hkx7zhxhjykg8ox78;76,0;2,0
3;9bv0zjyrsopyv3hw8m47sgr9w;8;56;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;MC;C. Guske;;;;;;
4;aa4v8xfn3ra4digk5h7gdrbze;9;32;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;FW;W. Rivera;;;;25rizu4n91uyax4z6l5jv6dqs;76,0;2,0
3;p99ze5cksh5tv01knf5oj33e;10;49;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;AMC;J. Solís;;;;;;
3;abemsr9zh7bklu5jboks5ivpw;11;34;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;AML;Y. Tsukada;;;;4ulfw4ik3i6ks2t7utgek5l3o;81,0;2,0
5;25rizu4n91uyax4z6l5jv6dqs;0;95;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;F. Loyola;aa4v8xfn3ra4digk5h7gdrbze;76,0;2,0;;;
5;2wsgrwgiotfis2l96i0sxlvys;0;29;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;T. Reid-Brown;bdgjmawy0anbgy1tz87ocvd9l;85,0;2,0;;;
5;595bi39ikp8s9sfw6q5981mvo;0;62;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;;;;;;;
5;4ulfw4ik3i6ks2t7utgek5l3o;0;64;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;M. Cocca;abemsr9zh7bklu5jboks5ivpw;81,0;2,0;;;
5;brzi1qy5hkx7zhxhjykg8ox78;0;66;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;Y. Valencia;7tpb4dk9meee0utyu4cosnxn8;76,0;2,0;;;
5;c2b6h5zwjvzdvdcybyuqd6exg;0;59;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;;;;;;;
5;bvb7i5n0j5ltqkv991p40r8yc;0;61;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;;;;;;;
5;bebv65gzex5nuihc5mutjrwus;0;60;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;;;;;;;
5;7r0zyjb523r5phis7b1boqfpw;0;90;8;479lsfr4cwlzewpbuda3y2xv4;f2m54lmy4f15f8phcc1ieoems;home;1;Sub;;;;;;;
1;4r4a2d3piuh8wusw8ftrsh016;1;39;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;GK;B. Dowd;;;;;;
2;8bnjioj1guv0abf5zdd21c2ui;2;29;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;DR;J. Gaines;;;;;;
2;bvmdxx61yedgrgfw586y8dgr8;3;30;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;DL;J. Knight;;;;2ijhxcgr8wqnb8ovss9064jmy;66,0;2,0
2;42zmyz1t6mqap5pyfqxiaadqs;4;40;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;DC;F. Opande;;;;1kr4ax5uy3f9gbjzr34u0svf8;66,0;2,0
2;3s1a50dskuehneuuy9b1nxg4;5;15;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;DC;J. Akpunonu;;;;;;
2;d9cioqeofh2tfg3171r5nlb10;6;2;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;DC;C. Applewhite;;;;;;
3;dz7v9xfcwdvjioeyv4z54neqy;7;17;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;MR;J. Bolanos;;;;;;
3;63td0sigm6tp2tg8yovf5npm2;8;12;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;MC;D. Gasso;;;;5mkyx29nr54rr3quwdgfpz3oq;76,0;2,0
4;5m3bxdstyhzoplpzam8c94t90;9;9;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;FW;F. Ajago;;;;amcmxrycu0kldox7qdohow2ui;45,0;2,0
3;6qe888q8yqq73bxr27jbyu2hg;10;10;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;MC;O. Wright;;;;;;
3;c08hvq1hplcct8kxrxucfpqp6;11;28;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;ML;W. Pacius;;;;;;
5;374euncv00zs2oy6ux1u519be;0;13;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;;;;;;;
5;6prn3rxp49rsfl8mxq2tqzf9w;0;77;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;A. Sipic;amcmxrycu0kldox7qdohow2ui;85,0;2,0;;;
5;amcmxrycu0kldox7qdohow2ui;0;38;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;A. Picazo;5m3bxdstyhzoplpzam8c94t90;45,0;2,0;6prn3rxp49rsfl8mxq2tqzf9w;85,0;2,0
5;2mmciwk6gllcf11plcch710yc;0;1;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;S. Jillson;;;;;;
5;1kr4ax5uy3f9gbjzr34u0svf8;0;47;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;I. Jones;42zmyz1t6mqap5pyfqxiaadqs;66,0;2,0;;;
5;9ncybediodv8share9pox2kno;0;3;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;;;;;;;
5;6jzijlp0e2w4qjan9eto35wd0;0;5;11;4gymgvqmve0m2vh89v84tt3x0;f2m54lmy4f15f8phcc1ieoems;away;1;Sub;;;;;;;
