field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;f1e7n1pmjklbr35g7uuqdr78q;1;42;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;GK;J. Hibbert;;;;;;
2;5c7gqtyra887hjyg502tvzn1m;2;47;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;DR;M. Edwards;;;;;;
2;94xmd8kr3t9wghaf95xnyphey;3;18;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;DC;Pedro Amador;;;;f69xf0cdfn1qe63t5tr5in10;73,0;2,0
3;6ahu72g0u39bxbjiz7ggefai1;4;45;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;MC;N. Okello;;;;216tgeofjnxr75ehcftkvxkpg;62,0;2,0
2;8pzkxfe5txe71u08n67d8k1uy;5;21;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;DL;E. Morales;;;;;;
2;2iz7apzo49byqz0ws65h9d7v8;6;95;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;DC;K. Moore;;;;;;
3;a63su8pudaernrvj1fi9006qc;7;25;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;AMR;L. Brennan;;;;cbjd834y2hdx5jr3bda1zz6ga;76,0;2,0
3;d5kcfgycj51y6aw82r38sl7o4;8;86;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;MC;Javier Armas;;;;;;
4;5zeta56pml2qki1q095myhvys;9;43;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;FW;R. Neri;;;;;;
3;1b9b97pxox77ia41cilqqm4iy;10;30;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;AMC;Nick Firmino;;;;;;
3;ah3swx80hoddr239t1r6qg2ga;11;28;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;AML;T. Wolff;;;;astn4ytzoaav30ifi17s4dn8;72,0;2,0
5;cbjd834y2hdx5jr3bda1zz6ga;0;52;8;erwnez7ksfkns4dqmyr1fhbe;emo8oybv35rtyjfbr3x1frxn8;home;1;Sub;E. Centeno;a63su8pudaernrvj1fi9006qc;76,0;2,0;;;
