field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;opnutov04c33y3gq2fjpkaac;1;73;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;GK;J. Gunn;;;;;;
2;et772m1f5cqceeffckpnty1p0;2;31;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;DR;E. Klein;;;;;;
2;906i3qf1bf6nx6pla85e869lg;3;3;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;DC;H. Barry;;;;;;
3;5adul4r3hifu5x4tv8efr05ey;4;13;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;MC;Maciel;;;;;;
2;ahgclh3e05evznhrpa32z6g6i;5;5;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;DL;V. Souza;;;;;;
2;357vd87hv0jvljqtt2qf4vmz8;6;43;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;DC;S. Suárez;;;;;;
3;40qi53orb0eur2jevowkvrcb8;7;17;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;MC;P. Leal;;;;akwjik09wytzzr3yras0diqz8;57,0;2,0
3;4iepghv4p490fxo5s429qeicq;8;22;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;MC;J. Panayotou;;;;3o7f3ozutbsry5xl2l7ktct0;80,0;2,0
4;69ypla76c710iv0yegix1maz8;9;39;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;FW;Marcos Dias;;;;bnspew1iw2jxr1s3a5oubp4ic;74,0;2,0
4;9u37akzkhdyszhevgrjghq99m;10;14;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;FWR;A. Monis;;;;dbyiafdyf93b8rtpceqitgopg;74,0;2,0
4;9u37akzkhdyszhevgrjghq99m;10;14;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;FWR;A. Monis;;;;1874nj27f507jqja4e8zla1as;74,0;2,0
4;6han4f5xq1d0ii0ol2drgi4bu;11;11;4;csntc7hucmo21gknxc5y0kc4q;cg5ihspinpwqdsr1irma22sd0;home;1;FWL;G. Diarbian;;;;anysxg2z6niqapc5m3f4tzims;58,0;2,0
