field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;37vbc16ejxmfkssydcdxq69zo;1;55;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;GK;N. Bishop;;;;;;
2;272xwghmibw1wnptcoz6xpex;2;20;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;DR;A. Watts;;;;;;
2;7zkzjmk1go1u2vi5qkqlmezu;3;99;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;DC;J. Reid;;;;2dqtrnq0k1fphyw71yh41gvtg;70,0;2,0
3;e9jko5f45qmjw3va7cp05l5w4;4;85;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;MC;Hosei Kijima;;;;;;
2;910fd7rfysvvfzp2s1ywna5pm;5;40;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;DL;M. Wentzel;;;;;;
2;bbnk87q7t8pahznohwjjcvu5m;6;72;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;DC;E. Kinzner;;;;;;
3;en6q7ddrr22sz6knipkbqhyw9;7;75;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;MR;Wan Kuzain;;;;;;
3;dpedfgxin5nc4qmziaokpmiy2;8;43;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;MC;C. Cilley;;;;3dyn7hheqvs3gm3m84jrra9lg;85,0;2,0
4;5jigl7kp5d2i5ws1602jm7n1m;9;41;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;FW;J. Klein;;;;;;
4;f2nvagw4mjjpn1ytj6rdl5ene;10;80;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;FW;B. McSorley;;;;9k050zmkegfu3gdw2b4g4uwwk;70,0;2,0
3;9gswafduy82n4o6f0uk0khhck;11;59;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;ML;M. Joyner;;;;92oqt9q51us5rpmqmvvrdso6i;62,0;2,0
5;2dqtrnq0k1fphyw71yh41gvtg;0;33;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;Sub;T. Pearce;7zkzjmk1go1u2vi5qkqlmezu;70,0;2,0;;;
5;9k050zmkegfu3gdw2b4g4uwwk;0;46;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;Sub;C. Glover;f2nvagw4mjjpn1ytj6rdl5ene;70,0;2,0;;;
5;3dyn7hheqvs3gm3m84jrra9lg;0;49;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;Sub;S. Antwi;dpedfgxin5nc4qmziaokpmiy2;85,0;2,0;;;
5;92oqt9q51us5rpmqmvvrdso6i;0;56;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;Sub;R. Becher;9gswafduy82n4o6f0uk0khhck;62,0;2,0;;;
5;632mpv8dpnxjm69f8ip1e4l5g;0;64;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;Sub;;;;;;;
5;up1kju28upwea6qzngeh7j84;0;66;2;dqx48fglv1l96cyrmjdod0xec;c1etawep1i094oe5s0skidw5w;home;1;Sub;;;;;;;
