matchId;id;coverageLevel;date;time;localDate;localTime;week;numberOfPeriods;periodLength;lastUpdated;description;tournamentCalendar_id;tournamentCalendar_startDate;tournamentCalendar_endDate;tournamentCalendar_name;home_id;home_name;home_shortName;home_officialName;home_code;home_position;away_id;away_name;away_shortName;away_officialName;away_code;away_position;competition_id;competition_name;competition_knownName;competition_competitionCode;competition_competitionFormat;venueName;expandedMaxMinute;matchStatus
f2m54lmy4f15f8phcc1ieoems;f2m54lmy4f15f8phcc1ieoems;13;2024-09-01Z;23:00:00Z;2024-09-01;19:00:00;25;2;45;2025-05-17T23:14:42Z;Orlando City B vs Huntsville City;azyt1t7kg4bx4vu80k7w8drtg;2024-03-16Z;2024-11-10Z;2024;479lsfr4cwlzewpbuda3y2xv4;Orlando City B;Orlando City B;Orlando City B;ORL;home;4gymgvqmve0m2vh89v84tt3x0;Huntsville City;Huntsville;Huntsville City FC;HNT;away;5qmjkpvi92vrzdcb2knassjkk;MLS Next Pro;MLS Next Pro;MNP;Domestic league;Osceola Heritage Park;98;Played
