field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
3;clvcgt5ofonse0q96sppu7hg4;7;29;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;DMC;S. Cambindo;;;;1d3o1u737jwck27g5ql2pp3vt;73,0;2,0
3;f3uzkdl46t1mujsddhr5tg07o;8;12;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;DMC;M. Alenga;;;;;;
4;8p0k65b4c26ssfk0zh43lme7e;9;15;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;AMC;D. Polanco;;;;1nbbgew67td8zayaffvr1zcb8;76,0;2,0
4;3jx1f1s8r150i6qo2juzooro4;10;24;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;AMC;F. Canete;;;;;;
4;6oia90bi52zwmgdlvcvfnj1pm;11;10;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;FW;J. Evans;;;;ami9xddgghvnly4mwtdj2tlyi;93,0;2,0
5;8qgdg40qe62yreujy7rueil0p;0;1;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;;;;;;;
5;3acyax22zfwdjw0cpgg4x7dre;0;14;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;J. Juarez;5zhvp39a530j8j03lsrtk8bv8;76,0;2,0;;;
5;w92nbx3n5ztvgmf89sdp95re;0;5;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;A. Aguas;1y1nw8t5bj1r6dqie0v1i189g;72,0;2,0;;;
5;1j1ybmazykfh5nqs7egkcdxck;0;21;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;;;;;;;
5;ami9xddgghvnly4mwtdj2tlyi;0;11;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;L. Lugo;6oia90bi52zwmgdlvcvfnj1pm;93,0;2,0;;;
5;1nbbgew67td8zayaffvr1zcb8;0;13;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;Joshua Rodríguez;8p0k65b4c26ssfk0zh43lme7e;76,0;2,0;;;
5;2m4ey78f4i74njf3xsycaufx0;0;26;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;;;;;;;
5;1d3o1u737jwck27g5ql2pp3vt;0;68;17;2nnef9tr9g7m2s6n873qif95g;9ym7nepplsk2qt6lpaenwyl0;away;1;Sub;O. Ramos;clvcgt5ofonse0q96sppu7hg4;73,0;2,0;;;
