field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;6agfr3usj1pblrbq2i9mdpmcq;1;30;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;GK;M. Collodi;;;;;;
2;rtca480n5ehey5ffvt8nudck;2;27;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;DR;H. Endeley;;;;;;
2;3risld5mac5ns2rrv6namc2l0;3;7;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;DL;A. Zanne;;;;;;
2;7al9w77ailhli8g487tkl32tw;4;6;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;DC;M. Westergren;;;;f3bqitwkt3mitemcjd61hi044;95,0;3,0
2;74rnjizxzn5a0oag6sue0ja7e;5;18;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;DC;C. Sainté;;;;;;
2;1j010cibh247p8kjchww6ny3u;6;5;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;DC;N. Gordon;;;;;;
3;6ggqe5gi2w2jjclmbjev6dd78;7;10;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;MR;Pedrinho;;;;;;
3;14sld3djevxpcce9co1aqxn9w;8;32;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;MC;N. Norris;;;;;;
4;bijyc7qlb2849vos6kn7kd0yc;9;23;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;FW;L. Farrington;;;;19ckwd2oz9uyfjznuq2c41btg;26,0;1,0
3;32c9e26wcnr5kmab8ep4zph5g;10;50;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;MC;D. García;;;;8vnnownnzz2ksuuitbw3ax5yi;68,0;2,0
3;3h8rx5wumr7hktll4hnvx7or8;11;99;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;ML;E. Sali;;;;akgtib8zyv5lrvh9mxunj2rdg;68,0;2,0
5;608d9yxcn99up33girsspyaga;0;13;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;Sub;;;;;;;
5;e7vsajjh4e7t51ciycjg0skd0;0;4;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;Sub;;;;;;;
5;auomns9j08ffqknhs9007ju38;0;2;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;Sub;;;;;;;
5;f3bqitwkt3mitemcjd61hi044;0;8;11;99l7fsj6ykgbyqcb9zqqu9dgq;e55ecnx0hm6k3m54ncdukh34k;home;1;Sub;N. Mendonça;7al9w77ailhli8g487tkl32tw;95,0;3,0;;;
