field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;bdrs643l8uzj01plxa25wncdm;1;29;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;GK;J. Castro;;;;;;
2;2iusvkm9t8r1widsfvbesnjf8;2;85;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;DR;K. Kossa-Rienzi;;;;;;
2;7mnh4dln104xhunf6u9f2546i;3;33;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;DC;C. Baker;;;;s9a51dj3nkad2e53b2jbgl5g;61,0;2,0
3;errrv56acc41z74f8kumo7qlm;4;75;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;MC;D. Leyva;;;;7ajceczjsu9ci4nqv9gg2860a;61,0;2,0
2;dil2b9u1omrsdbxba5swbe9gq;5;35;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;DL;A. Lopez;;;;;;
2;e1e506479mqo8j3geie6amuj8;6;39;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;DC;S. Hawkins;;;;;;
3;4dji8lgdl3psnfchdwpllvod0;7;93;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;AMR;G. Minoungou;;;;3007iihmvmlzgpgtxri3v3hg4;67,0;2,0
3;ez0t0pl5qxy0sa3zp1l77sjro;8;37;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;MC;S. Brunell;;;;;;
4;3y5rrahty1k0l1hnww3bcozmy;9;95;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;FW;O. De Rosario;;;;9fbj8njpn0q6j87le4rnafjf8;74,0;2,0
3;5jal3zhkwodffivsq89wfd15g;10;80;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;AMC;C. Aquino;;;;cdyrj15oxu3l5sgzgwof8ohgq;61,0;2,0
3;7zr3gif60ntltgt3s5yi6qjca;11;31;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;AML;T. Sousa;;;;;;
5;5rcj1mef6u2jbosy1urou0d7t;0;30;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;;;;;;;
5;4s56s6f9nw96wergw7ix5zp0q;0;32;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;;;;;;;
5;7ajceczjsu9ci4nqv9gg2860a;0;34;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;F. Daroma;errrv56acc41z74f8kumo7qlm;61,0;2,0;;;
5;9fbj8njpn0q6j87le4rnafjf8;0;36;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;Y. Tsukanome;3y5rrahty1k0l1hnww3bcozmy;74,0;2,0;;;
5;e2t6sxwsa5ll4zvsxh96512zu;0;83;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;;;;;;;
5;cdyrj15oxu3l5sgzgwof8ohgq;0;88;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;F. Bettache;5jal3zhkwodffivsq89wfd15g;61,0;2,0;;;
5;s9a51dj3nkad2e53b2jbgl5g;0;90;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;S. Gomez;7mnh4dln104xhunf6u9f2546i;61,0;2,0;;;
5;3007iihmvmlzgpgtxri3v3hg4;0;96;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;B. Bowen;4dji8lgdl3psnfchdwpllvod0;67,0;2,0;;;
5;do5nsl65m35sog9vcp0j3kbh0;0;97;8;5icuo8utnztpsd9l03gdd68dl;dnplyc5v8gc8dduvix1v3au50;home;1;Sub;;;;;;;
1;2ig362xub2syd45v3usgymbkk;1;57;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;GK;F. Delgado;;;;;;
2;48vc423tkz4mx7oql1ahqneac;2;51;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;DR;O. Alba;;;;mm0bv35ngf0sqh2yx2eza4x6;72,0;2,0
2;asy97zdxk0352toy38huzk222;3;33;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;DC;T. Silva;;;;;;
3;3wkej06590b61lyqm7vt1kwes;4;81;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;MC;G. Dillon;;;;es77zuezg8qvczh819uj6c844;72,0;2,0
2;ahl3kfbfeubf6zfl7x8qrlm38;5;42;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;DL;K. Storlie;;;;;;
2;5gg2mxmy9ff40oku3s09gavl6;6;32;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;DC;Z. Farnsworth;;;;;;
3;aqqbh1ugeh2f8jjiq8fu2qwru;7;27;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;MR;B. Jacquesson;;;;;;
3;bxnegxnynd1glae8g0vfigfvu;8;92;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;MC;N. Caliskan;;;;8rq61cgteiomxej2p0nxaw6c4;81,0;2,0
4;72xq9zy27facbbowtwsuzw0lw;9;72;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;FW;Z. Gozo;;;;6d45ccicyo6dregi9cm4ad4kq;72,0;2,0
4;17x0wwjg47boyx7jua6vqf0gk;10;12;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;FW;M. Bell;;;;;;
3;dzo2odov052991qseshgfruju;11;41;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;ML;D. Iskenderian;;;;7ditqci7td8u4wj4dmirr3qzu;63,0;2,0
5;6d45ccicyo6dregi9cm4ad4kq;0;23;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;I. Paul;72xq9zy27facbbowtwsuzw0lw;72,0;2,0;;;
5;8rq61cgteiomxej2p0nxaw6c4;0;34;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;L. Moisa;bxnegxnynd1glae8g0vfigfvu;81,0;2,0;;;
5;8pl795qg2d886vtq8trzsucfe;0;44;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;;;;;;;
5;7ditqci7td8u4wj4dmirr3qzu;0;45;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;B. Redžić;dzo2odov052991qseshgfruju;63,0;2,0;;;
5;es77zuezg8qvczh819uj6c844;0;47;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;D. Barker John;3wkej06590b61lyqm7vt1kwes;72,0;2,0;;;
5;8zi8ztqodyei25r17enlqfhuc;0;49;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;;;;;;;
5;mm0bv35ngf0sqh2yx2eza4x6;0;70;2;cbip96wzs3jc2xadoluhhxotl;dnplyc5v8gc8dduvix1v3au50;away;1;Sub;S. Joffre;48vc423tkz4mx7oql1ahqneac;72,0;2,0;;;
