field_position;playerId;value_TeamPlayerFormation;shirtNo;value_TeamFormation;teamId;matchId;field;isFirstEleven;position;playerName;subbedOutPlayerId;subbedInExpandedMinute;subbedInPeriod_value;subbedInPlayerId;subbedOutExpandedMinute;subbedOutPeriod_value
1;1ceqwz4ozqi6ft5l4hf5a04r8;1;57;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;GK;M. Sheridan;;;;;;
2;15v2azulwhof0p216i7bjp250;2;30;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;DR;J. Berdecio;;;;872ifpo3qufi9vv9vy7ty6uj8;89,0;2,0
2;2qz3ojbfedl8psp1tvq0183ro;3;39;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;DC;F. Westfield;;;;;;
3;81w1fqi66z0ibawynhraybaxg;4;22;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;DMC;S. Ngabo;;;;dvems493n5l4twsq6cq2fg26s;60,0;2,0
2;3h4x6eh6zkcaww4g6rhkwpbf8;5;44;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;DL;Neil Pierre;;;;;;
2;a3qa9kw3vbh8nu5mgns92czro;6;29;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;DC;O. Makhanya;;;;;;
3;45v94x6b8g7n4xa3lsfdp6pzo;7;41;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;MR;D. Vazquez;;;;;;
3;20wmdzih6b1t0ekt1v2qd4b2s;8;6;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;AMC;C. Sullivan;;;;993vihjmsn70q9w237fatzgbu;60,0;2,0
4;9j3va21w5i9ypf8qmt4g1vggk;9;77;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;FW;E. Davis;;;;5aszabja459117mqykvfpajh0;89,0;2,0
4;de6bz3uyz5ta17f0jnnfhzims;10;45;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;FW;L. Soria;;;;cbpm8k301adrmft5fd0kaeiuh;82,0;2,0
3;7bodno8j3qjiqp9wy8kobwmqc;11;56;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;ML;C. Olney;;;;;;
5;993vihjmsn70q9w237fatzgbu;0;24;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;Sub;N. Pariano;20wmdzih6b1t0ekt1v2qd4b2s;60,0;2,0;;;
5;dvems493n5l4twsq6cq2fg26s;0;36;3;1zgjjyruyufrkh4xjvryqsb1i;dvq5a8ptkgjv17ev6ogfvklqs;away;1;Sub;R. Meneses;81w1fqi66z0ibawynhraybaxg;60,0;2,0;;;
